                                Open       High        Low      Close  Volume  \
Datetime                                                                        
2024-10-22 10:21:00+01:00  17.587999  17.595699  17.577299  17.594601       0   
2024-10-22 10:22:00+01:00  17.593691  17.600401  17.582399  17.596100       0   
2024-10-22 10:23:00+01:00  17.597389  17.602100  17.582500  17.599100       0   
2024-10-22 10:24:00+01:00  17.601000  17.602301  17.577499  17.596479       0   
2024-10-22 10:25:00+01:00  17.595400  17.597300  17.576300  17.589001       0   
2024-10-22 10:26:00+01:00  17.589050  17.590799  17.577000  17.588480       0   
2024-10-22 10:27:00+01:00  17.588400  17.595190  17.577101  17.594061       0   
2024-10-22 10:28:00+01:00  17.594219  17.603399  17.582500  17.599199       0   
2024-10-22 10:29:00+01:00  17.597401  17.602501  17.583799  17.601400       0   
2024-10-22 10:30:00+01:00  17.601900  17.603901  17.587000  17.600300       0   
2024-10-22 10:31:00+01:00  17.600100  17.604099  17.586500  17.600611       0   
2024-10-22 10:32:00+01:00  17.600060  17.602600  17.587099  17.596300       0   
2024-10-22 10:33:00+01:00  17.598200  17.599100  17.582500  17.595200       0   
2024-10-22 10:34:00+01:00  17.595400  17.599600  17.584999  17.598900       0   
2024-10-22 10:35:00+01:00  17.599400  17.599701  17.582500  17.595699       0   
2024-10-22 10:36:00+01:00  17.595900  17.597500  17.582001  17.595200       0   
2024-10-22 10:37:00+01:00  17.595301  17.598301  17.582500  17.583000       0   
2024-10-22 10:38:00+01:00  17.594139  17.599800  17.582800  17.596701       0   
2024-10-22 10:39:00+01:00  17.596371  17.598000  17.583599  17.591900       0   
2024-10-22 10:40:00+01:00  17.596720  17.600000  17.583599  17.598700       0   
2024-10-22 10:41:00+01:00  17.598160  17.600500  17.583799  17.598700       0   
2024-10-22 10:42:00+01:00  17.597601  17.601101  17.583799  17.600300       0   
2024-10-22 10:43:00+01:00  17.599899  17.600500  17.583799  17.599100       0   
2024-10-22 10:44:00+01:00  17.599110  17.603901  17.583799  17.602600       0   
2024-10-22 10:45:00+01:00  17.603451  17.612860  17.594999  17.609819       0   
2024-10-22 10:46:00+01:00  17.609961  17.616400  17.596300  17.613800       0   
2024-10-22 10:47:00+01:00  17.613960  17.614401  17.598801  17.613100       0   
2024-10-22 10:48:00+01:00  17.612400  17.617100  17.599400  17.615089       0   
2024-10-22 10:49:00+01:00  17.616800  17.616800  17.601400  17.613041       0   
2024-10-22 10:50:00+01:00  17.612301  17.615299  17.598801  17.611700       0   
2024-10-22 10:51:00+01:00  17.614241  17.616501  17.601500  17.613199       0   
2024-10-22 10:52:00+01:00  17.613899  17.617201  17.600500  17.614500       0   
2024-10-22 10:53:00+01:00  17.615129  17.616301  17.602100  17.614889       0   
2024-10-22 10:54:00+01:00  17.614201  17.621559  17.601299  17.617290       0   
2024-10-22 10:55:00+01:00  17.617001  17.623699  17.604500  17.622000       0   
2024-10-22 10:56:00+01:00  17.622000  17.627100  17.608801  17.623631       0   
2024-10-22 10:57:00+01:00  17.624310  17.624901  17.608801  17.623440       0   
2024-10-22 10:58:00+01:00  17.623301  17.624861  17.606300  17.622299       0   
2024-10-22 10:59:00+01:00  17.621099  17.622299  17.606300  17.617701       0   
2024-10-22 11:00:00+01:00  17.620001  17.620300  17.601299  17.619551       0   
2024-10-22 11:01:00+01:00  17.619080  17.620510  17.603800  17.617661       0   
2024-10-22 11:02:00+01:00  17.617661  17.618500  17.598801  17.612150       0   
2024-10-22 11:03:00+01:00  17.612150  17.619200  17.600700  17.617590       0   
2024-10-22 11:04:00+01:00  17.616400  17.618500  17.600000  17.612301       0   
2024-10-22 11:05:00+01:00  17.616199  17.616800  17.600000  17.614401       0   
2024-10-22 11:06:00+01:00  17.616520  17.621599  17.602501  17.616600       0   
2024-10-22 11:07:00+01:00  17.617800  17.618999  17.604900  17.616400       0   
2024-10-22 11:08:00+01:00  17.617701  17.618099  17.598801  17.610029       0   
2024-10-22 11:09:00+01:00  17.610001  17.611500  17.591299  17.604700       0   
2024-10-22 11:10:00+01:00  17.604050  17.605700  17.603600  17.604601       0   
2024-10-22 11:11:00+01:00  17.604401  17.606400  17.591999  17.604200       0   
2024-10-22 11:12:00+01:00  17.605400  17.607800  17.603600  17.606079       0   
2024-10-22 11:13:00+01:00  17.604000  17.606800  17.583799  17.596540       0   
2024-10-22 11:14:00+01:00  17.595800  17.596201  17.573799  17.584721       0   
2024-10-22 11:15:00+01:00  17.584860  17.586500  17.568800  17.581470       0   
2024-10-22 11:16:00+01:00  17.577700  17.587500  17.569700  17.585850       0   
2024-10-22 11:17:00+01:00  17.586029  17.588200  17.571301  17.588100       0   
2024-10-22 11:18:00+01:00  17.587400  17.588200  17.573799  17.587000       0   
2024-10-22 11:19:00+01:00  17.584900  17.589310  17.570000  17.588100       0   
2024-10-22 11:20:00+01:00  17.589310  17.591700  17.586100  17.589600       0   
2024-10-22 11:21:00+01:00  17.588400  17.592300  17.573799  17.575600       0   
2024-10-22 11:22:00+01:00  17.589359  17.591900  17.572500  17.585800       0   
2024-10-22 11:23:00+01:00  17.586029  17.592400  17.573200  17.592199       0   
2024-10-22 11:24:00+01:00  17.588800  17.592600  17.576300  17.589809       0   
2024-10-22 11:25:00+01:00  17.588600  17.597601  17.577499  17.595301       0   
2024-10-22 11:26:00+01:00  17.596350  17.600700  17.582500  17.596500       0   
2024-10-22 11:27:00+01:00  17.585800  17.596600  17.577499  17.594919       0   
2024-10-22 11:28:00+01:00  17.594280  17.597500  17.580000  17.596161       0   
2024-10-22 11:29:00+01:00  17.597401  17.599400  17.582500  17.596399       0   
2024-10-22 11:30:00+01:00  17.596100  17.597700  17.582500  17.583900       0   
2024-10-22 11:31:00+01:00  17.596399  17.597700  17.576300  17.590900       0   
2024-10-22 11:32:00+01:00  17.589899  17.592699  17.575701  17.590010       0   
2024-10-22 11:33:00+01:00  17.590700  17.590700  17.571301  17.586000       0   
2024-10-22 11:34:00+01:00  17.585039  17.589359  17.568800  17.581409       0   
2024-10-22 11:35:00+01:00  17.581409  17.583000  17.563801  17.576651       0   
2024-10-22 11:36:00+01:00  17.576950  17.578541  17.563801  17.576260       0   
2024-10-22 11:37:00+01:00  17.575911  17.580000  17.564400  17.578300       0   
2024-10-22 11:38:00+01:00  17.579300  17.580000  17.565800  17.578300       0   
2024-10-22 11:39:00+01:00  17.576401  17.584400  17.565399  17.582399       0   
2024-10-22 11:40:00+01:00  17.582800  17.583599  17.561300  17.568800       0   
2024-10-22 11:41:00+01:00  17.572201  17.573700  17.555000  17.571850       0   
2024-10-22 11:42:00+01:00  17.571100  17.572500  17.556299  17.569500       0   
2024-10-22 11:43:00+01:00  17.568911  17.569599  17.553801  17.566799       0   
2024-10-22 11:44:00+01:00  17.565901  17.568399  17.554001  17.566000       0   
2024-10-22 11:45:00+01:00  17.567101  17.568501  17.554199  17.567200       0   
2024-10-22 11:46:00+01:00  17.566481  17.568501  17.548800  17.561501       0   
2024-10-22 11:47:00+01:00  17.562599  17.567301  17.549700  17.562599       0   
2024-10-22 11:48:00+01:00  17.563999  17.571199  17.562599  17.567699       0   
2024-10-22 11:49:00+01:00  17.567591  17.575020  17.555000  17.570900       0   
2024-10-22 11:50:00+01:00  17.571060  17.582800  17.561300  17.578011       0   
2024-10-22 11:51:00+01:00  17.577499  17.585501  17.563801  17.582560       0   
2024-10-22 11:52:00+01:00  17.582359  17.585600  17.568800  17.584249       0   
2024-10-22 11:53:00+01:00  17.584230  17.585699  17.568800  17.583900       0   
2024-10-22 11:54:00+01:00  17.584801  17.591900  17.570000  17.581800       0   
2024-10-22 11:55:00+01:00  17.582479  17.583599  17.566299  17.582600       0   
2024-10-22 11:56:00+01:00  17.582439  17.587400  17.568800  17.579901       0   
2024-10-22 11:57:00+01:00  17.581900  17.583599  17.567200  17.580400       0   
2024-10-22 11:58:00+01:00  17.580299  17.580601  17.565001  17.577900       0   
2024-10-22 11:59:00+01:00  17.577999  17.580700  17.565701  17.579710       0   
2024-10-22 12:00:00+01:00  17.579491  17.582939  17.565001  17.578760       0   
2024-10-22 12:01:00+01:00  17.576891  17.579769  17.565201  17.579309       0   
2024-10-22 12:02:00+01:00  17.577200  17.584900  17.565500  17.583700       0   
2024-10-22 12:03:00+01:00  17.583799  17.586000  17.568800  17.578899       0   
2024-10-22 12:04:00+01:00  17.581800  17.584000  17.567801  17.580200       0   
2024-10-22 12:05:00+01:00  17.580200  17.588400  17.571301  17.587549       0   
2024-10-22 12:06:00+01:00  17.587700  17.591499  17.575001  17.589140       0   
2024-10-22 12:07:00+01:00  17.589140  17.591600  17.575899  17.591160       0   
2024-10-22 12:08:00+01:00  17.589701  17.591499  17.573799  17.589399       0   
2024-10-22 12:09:00+01:00  17.589460  17.590900  17.576799  17.589399       0   
2024-10-22 12:10:00+01:00  17.589701  17.592199  17.570000  17.585199       0   
2024-10-22 12:11:00+01:00  17.584040  17.586300  17.568800  17.583300       0   
2024-10-22 12:12:00+01:00  17.583570  17.585600  17.570000  17.583000       0   
2024-10-22 12:13:00+01:00  17.583099  17.583300  17.563801  17.578699       0   
2024-10-22 12:14:00+01:00  17.578800  17.579800  17.563801  17.577360       0   
2024-10-22 12:15:00+01:00  17.578100  17.578800  17.563801  17.575350       0   
2024-10-22 12:16:00+01:00  17.575001  17.577000  17.561300  17.573700       0   
2024-10-22 12:17:00+01:00  17.575199  17.575701  17.559999  17.572399       0   
2024-10-22 12:18:00+01:00  17.572800  17.574800  17.556299  17.574499       0   
2024-10-22 12:19:00+01:00  17.574110  17.577499  17.561300  17.575010       0   
2024-10-22 12:20:00+01:00  17.574930  17.577400  17.561300  17.572901       0   
2024-10-22 12:21:00+01:00  17.573999  17.574200  17.556299  17.568800       0   
2024-10-22 12:22:00+01:00  17.570299  17.572100  17.555000  17.564800       0   
2024-10-22 12:23:00+01:00  17.567970  17.569300  17.552401  17.565571       0   
2024-10-22 12:24:00+01:00  17.566299  17.569201  17.553801  17.566950       0   
2024-10-22 12:25:00+01:00  17.566950  17.568300  17.549999  17.563601       0   
2024-10-22 12:26:00+01:00  17.561899  17.568001  17.550900  17.567129       0   
2024-10-22 12:27:00+01:00  17.567900  17.568100  17.551300  17.567230       0   
2024-10-22 12:28:00+01:00  17.567051  17.567080  17.548800  17.564381       0   
2024-10-22 12:29:00+01:00  17.564390  17.567699  17.548800  17.567699       0   
2024-10-22 12:30:00+01:00  17.565599  17.567900  17.548800  17.565599       0   
2024-10-22 12:31:00+01:00  17.563000  17.570299  17.551300  17.564600       0   
2024-10-22 12:32:00+01:00  17.563761  17.567600  17.552500  17.565201       0   
2024-10-22 12:33:00+01:00  17.565399  17.568899  17.552500  17.568800       0   
2024-10-22 12:34:00+01:00  17.566999  17.573400  17.556299  17.569799       0   
2024-10-22 12:35:00+01:00  17.571480  17.575701  17.553801  17.567020       0   
2024-10-22 12:36:00+01:00  17.566450  17.568399  17.551300  17.567039       0   
2024-10-22 12:37:00+01:00  17.567089  17.573900  17.556299  17.573601       0   
2024-10-22 12:38:00+01:00  17.572861  17.574100  17.559799  17.572809       0   
2024-10-22 12:39:00+01:00  17.572809  17.573799  17.553801  17.570400       0   
2024-10-22 12:40:00+01:00  17.558399  17.571501  17.555000  17.569700       0   
2024-10-22 12:41:00+01:00  17.570400  17.575800  17.559999  17.573799       0   
2024-10-22 12:42:00+01:00  17.573490  17.581499  17.562500  17.574120       0   
2024-10-22 12:43:00+01:00  17.574499  17.576200  17.559999  17.572500       0   
2024-10-22 12:44:00+01:00  17.573400  17.575800  17.559999  17.572300       0   
2024-10-22 12:45:00+01:00  17.572910  17.574900  17.558800  17.571800       0   
2024-10-22 12:46:00+01:00  17.570601  17.576599  17.559700  17.572399       0   
2024-10-22 12:47:00+01:00  17.574301  17.579901  17.559999  17.578320       0   
2024-10-22 12:48:00+01:00  17.578501  17.580400  17.563801  17.578899       0   
2024-10-22 12:49:00+01:00  17.579000  17.581060  17.561300  17.578800       0   
2024-10-22 12:50:00+01:00  17.580000  17.582060  17.566299  17.581900       0   
2024-10-22 12:51:00+01:00  17.581640  17.583000  17.563801  17.582001       0   
2024-10-22 12:52:00+01:00  17.581860  17.584499  17.568800  17.582300       0   
2024-10-22 12:53:00+01:00  17.581650  17.582600  17.563801  17.576799       0   
2024-10-22 12:54:00+01:00  17.576700  17.578300  17.563801  17.576500       0   
2024-10-22 12:55:00+01:00  17.577999  17.584311  17.563801  17.570000       0   
2024-10-22 12:56:00+01:00  17.581200  17.584499  17.568701  17.582100       0   
2024-10-22 12:57:00+01:00  17.584101  17.590401  17.571301  17.587400       0   
2024-10-22 12:58:00+01:00  17.587400  17.590500  17.572500  17.587080       0   
2024-10-22 12:59:00+01:00  17.585600  17.589701  17.571301  17.586290       0   
2024-10-22 13:00:00+01:00  17.573799  17.589600  17.571301  17.585199       0   
2024-10-22 13:01:00+01:00  17.585260  17.587200  17.571301  17.583099       0   
2024-10-22 13:02:00+01:00  17.583200  17.589001  17.571301  17.586399       0   
2024-10-22 13:03:00+01:00  17.586500  17.587500  17.568800  17.580200       0   
2024-10-22 13:04:00+01:00  17.580400  17.582199  17.567400  17.581301       0   
2024-10-22 13:05:00+01:00  17.581200  17.582300  17.566299  17.580601       0   
2024-10-22 13:06:00+01:00  17.579189  17.580799  17.566299  17.578409       0   
2024-10-22 13:07:00+01:00  17.578110  17.585100  17.566299  17.582310       0   
2024-10-22 13:08:00+01:00  17.583500  17.583500  17.565701  17.577980       0   
2024-10-22 13:09:00+01:00  17.576700  17.579901  17.556299  17.570299       0   
2024-10-22 13:10:00+01:00  17.571110  17.576401  17.553801  17.566799       0   
2024-10-22 13:11:00+01:00  17.565580  17.567600  17.552299  17.563601       0   
2024-10-22 13:12:00+01:00  17.564100  17.565590  17.551300  17.564409       0   
2024-10-22 13:13:00+01:00  17.564680  17.567810  17.546301  17.557199       0   
2024-10-22 13:14:00+01:00  17.564600  17.565100  17.545000  17.557890       0   
2024-10-22 13:15:00+01:00  17.556700  17.559000  17.545000  17.556801       0   
2024-10-22 13:16:00+01:00  17.557810  17.564699  17.545000  17.563681       0   
2024-10-22 13:17:00+01:00  17.563480  17.568001  17.551300  17.567101       0   
2024-10-22 13:18:00+01:00  17.566900  17.568899  17.548800  17.559799       0   
2024-10-22 13:19:00+01:00  17.561100  17.565001  17.545000  17.557520       0   
2024-10-22 13:20:00+01:00  17.556400  17.562401  17.545000  17.559620       0   
2024-10-22 13:21:00+01:00  17.558800  17.561100  17.545000  17.557600       0   
2024-10-22 13:22:00+01:00  17.558701  17.563400  17.545000  17.562660       0   
2024-10-22 13:23:00+01:00  17.563259  17.564800  17.548800  17.562700       0   
2024-10-22 13:24:00+01:00  17.562960  17.563900  17.536301  17.547001       0   
2024-10-22 13:25:00+01:00  17.548450  17.549549  17.536100  17.545300       0   
2024-10-22 13:26:00+01:00  17.552710  17.554239  17.536301  17.549370       0   
2024-10-22 13:27:00+01:00  17.551310  17.552259  17.536301  17.551100       0   
2024-10-22 13:28:00+01:00  17.551001  17.558809  17.536501  17.553301       0   
2024-10-22 13:29:00+01:00  17.556101  17.558189  17.541401  17.553499       0   
2024-10-22 13:30:00+01:00  17.553200  17.558500  17.541300  17.557301       0   
2024-10-22 13:31:00+01:00  17.555149  17.559561  17.538799  17.558290       0   
2024-10-22 13:32:00+01:00  17.557560  17.561720  17.543800  17.547001       0   
2024-10-22 13:33:00+01:00  17.559099  17.562840  17.546301  17.561199       0   
2024-10-22 13:34:00+01:00  17.561001  17.567150  17.547300  17.566099       0   
2024-10-22 13:35:00+01:00  17.566500  17.571899  17.552500  17.569450       0   
2024-10-22 13:36:00+01:00  17.569450  17.580139  17.558800  17.570000       0   
2024-10-22 13:37:00+01:00  17.571831  17.573799  17.548800  17.563000       0   
2024-10-22 13:38:00+01:00  17.562290  17.565800  17.545000  17.562901       0   
2024-10-22 13:39:00+01:00  17.563339  17.568300  17.551201  17.566360       0   
2024-10-22 13:40:00+01:00  17.566139  17.567301  17.548700  17.561701       0   
2024-10-22 13:41:00+01:00  17.559099  17.568600  17.548800  17.562300       0   
2024-10-22 13:42:00+01:00  17.565800  17.565800  17.548800  17.561859       0   
2024-10-22 13:43:00+01:00  17.563299  17.563299  17.545000  17.559031       0   
2024-10-22 13:44:00+01:00  17.559120  17.561001  17.540001  17.550911       0   
2024-10-22 13:45:00+01:00  17.551861  17.558399  17.540001  17.558399       0   
2024-10-22 13:46:00+01:00  17.557211  17.567600  17.545000  17.566999       0   
2024-10-22 13:47:00+01:00  17.567101  17.569500  17.552500  17.568199       0   
