                              Open     High      Low    Close  Volume  \
Datetime                                                                
2024-09-26 15:36:00+01:00  0.83412  0.83426  0.83406  0.83415       0   
2024-09-26 15:38:00+01:00  0.83416  0.83418  0.83382  0.83383       0   
2024-09-26 15:40:00+01:00  0.83385  0.83403  0.83383  0.83395       0   
2024-09-26 15:42:00+01:00  0.83394  0.83410  0.83386  0.83399       0   
2024-09-26 15:44:00+01:00  0.83397  0.83402  0.83382  0.83393       0   
2024-09-26 15:46:00+01:00  0.83390  0.83398  0.83382  0.83386       0   
2024-09-26 15:48:00+01:00  0.83386  0.83406  0.83386  0.83399       0   
2024-09-26 15:50:00+01:00  0.83399  0.83417  0.83391  0.83406       0   
2024-09-26 15:52:00+01:00  0.83410  0.83420  0.83376  0.83383       0   
2024-09-26 15:54:00+01:00  0.83384  0.83386  0.83356  0.83371       0   
2024-09-26 15:56:00+01:00  0.83370  0.83374  0.83343  0.83346       0   
2024-09-26 15:58:00+01:00  0.83345  0.83361  0.83344  0.83350       0   
2024-09-26 16:00:00+01:00  0.83350  0.83364  0.83344  0.83360       0   
2024-09-26 16:02:00+01:00  0.83361  0.83373  0.83343  0.83368       0   
2024-09-26 16:04:00+01:00  0.83367  0.83374  0.83346  0.83348       0   
2024-09-26 16:06:00+01:00  0.83346  0.83360  0.83337  0.83342       0   
2024-09-26 16:08:00+01:00  0.83343  0.83350  0.83340  0.83347       0   
2024-09-26 16:10:00+01:00  0.83345  0.83354  0.83335  0.83345       0   
2024-09-26 16:12:00+01:00  0.83349  0.83349  0.83333  0.83339       0   
2024-09-26 16:14:00+01:00  0.83339  0.83350  0.83331  0.83336       0   
2024-09-26 16:16:00+01:00  0.83336  0.83347  0.83328  0.83339       0   
2024-09-26 16:18:00+01:00  0.83339  0.83340  0.83323  0.83327       0   
2024-09-26 16:20:00+01:00  0.83326  0.83330  0.83319  0.83322       0   
2024-09-26 16:22:00+01:00  0.83321  0.83322  0.83306  0.83312       0   
2024-09-26 16:24:00+01:00  0.83311  0.83330  0.83308  0.83326       0   
2024-09-26 16:26:00+01:00  0.83325  0.83341  0.83323  0.83332       0   
2024-09-26 16:28:00+01:00  0.83331  0.83336  0.83322  0.83323       0   
2024-09-26 16:30:00+01:00  0.83323  0.83328  0.83318  0.83325       0   
2024-09-26 16:32:00+01:00  0.83325  0.83334  0.83324  0.83331       0   
2024-09-26 16:34:00+01:00  0.83328  0.83331  0.83315  0.83323       0   
2024-09-26 16:36:00+01:00  0.83323  0.83331  0.83319  0.83325       0   
2024-09-26 16:38:00+01:00  0.83326  0.83330  0.83317  0.83321       0   
2024-09-26 16:40:00+01:00  0.83321  0.83331  0.83316  0.83331       0   
2024-09-26 16:42:00+01:00  0.83329  0.83336  0.83325  0.83328       0   
2024-09-26 16:44:00+01:00  0.83326  0.83335  0.83313  0.83315       0   
2024-09-26 16:46:00+01:00  0.83317  0.83323  0.83298  0.83300       0   
2024-09-26 16:48:00+01:00  0.83302  0.83314  0.83294  0.83299       0   
2024-09-26 16:50:00+01:00  0.83301  0.83311  0.83295  0.83298       0   
2024-09-26 16:52:00+01:00  0.83299  0.83304  0.83291  0.83296       0   
2024-09-26 16:54:00+01:00  0.83298  0.83298  0.83280  0.83288       0   
2024-09-26 16:56:00+01:00  0.83287  0.83288  0.83272  0.83276       0   
2024-09-26 16:58:00+01:00  0.83276  0.83281  0.83271  0.83276       0   
2024-09-26 17:00:00+01:00  0.83276  0.83282  0.83269  0.83273       0   
2024-09-26 17:02:00+01:00  0.83273  0.83293  0.83271  0.83291       0   
2024-09-26 17:04:00+01:00  0.83289  0.83304  0.83289  0.83301       0   
2024-09-26 17:06:00+01:00  0.83302  0.83316  0.83297  0.83312       0   
2024-09-26 17:08:00+01:00  0.83314  0.83321  0.83303  0.83304       0   
2024-09-26 17:10:00+01:00  0.83304  0.83314  0.83300  0.83311       0   
2024-09-26 17:12:00+01:00  0.83310  0.83320  0.83300  0.83312       0   
2024-09-26 17:14:00+01:00  0.83314  0.83320  0.83309  0.83315       0   
2024-09-26 17:16:00+01:00  0.83316  0.83318  0.83290  0.83299       0   
2024-09-26 17:18:00+01:00  0.83297  0.83305  0.83291  0.83301       0   
2024-09-26 17:20:00+01:00  0.83299  0.83308  0.83297  0.83307       0   
2024-09-26 17:22:00+01:00  0.83306  0.83311  0.83300  0.83307       0   
2024-09-26 17:24:00+01:00  0.83309  0.83310  0.83295  0.83298       0   
2024-09-26 17:26:00+01:00  0.83299  0.83310  0.83296  0.83306       0   
2024-09-26 17:28:00+01:00  0.83308  0.83315  0.83297  0.83299       0   
2024-09-26 17:30:00+01:00  0.83298  0.83302  0.83284  0.83287       0   
2024-09-26 17:32:00+01:00  0.83284  0.83290  0.83277  0.83288       0   
2024-09-26 17:34:00+01:00  0.83289  0.83302  0.83289  0.83300       0   
2024-09-26 17:36:00+01:00  0.83300  0.83305  0.83295  0.83299       0   
2024-09-26 17:38:00+01:00  0.83299  0.83303  0.83293  0.83297       0   
2024-09-26 17:40:00+01:00  0.83295  0.83310  0.83294  0.83306       0   
2024-09-26 17:42:00+01:00  0.83306  0.83308  0.83279  0.83284       0   
2024-09-26 17:44:00+01:00  0.83284  0.83289  0.83271  0.83274       0   
2024-09-26 17:46:00+01:00  0.83278  0.83280  0.83264  0.83274       0   
2024-09-26 17:48:00+01:00  0.83277  0.83293  0.83274  0.83286       0   
2024-09-26 17:50:00+01:00  0.83286  0.83294  0.83283  0.83290       0   
2024-09-26 17:52:00+01:00  0.83290  0.83293  0.83271  0.83278       0   
2024-09-26 17:54:00+01:00  0.83278  0.83293  0.83275  0.83291       0   
2024-09-26 17:56:00+01:00  0.83292  0.83302  0.83289  0.83298       0   
2024-09-26 17:58:00+01:00  0.83301  0.83301  0.83285  0.83290       0   
2024-09-26 18:00:00+01:00  0.83289  0.83292  0.83284  0.83286       0   
2024-09-26 18:02:00+01:00  0.83284  0.83290  0.83272  0.83279       0   
2024-09-26 18:04:00+01:00  0.83277  0.83280  0.83264  0.83272       0   
2024-09-26 18:06:00+01:00  0.83270  0.83280  0.83268  0.83273       0   
2024-09-26 18:08:00+01:00  0.83272  0.83280  0.83267  0.83273       0   
2024-09-26 18:10:00+01:00  0.83272  0.83282  0.83268  0.83280       0   
2024-09-26 18:12:00+01:00  0.83280  0.83290  0.83275  0.83285       0   
2024-09-26 18:14:00+01:00  0.83284  0.83290  0.83280  0.83281       0   
2024-09-26 18:16:00+01:00  0.83283  0.83290  0.83279  0.83285       0   
2024-09-26 18:18:00+01:00  0.83285  0.83290  0.83279  0.83285       0   
2024-09-26 18:20:00+01:00  0.83284  0.83290  0.83279  0.83283       0   
2024-09-26 18:22:00+01:00  0.83284  0.83290  0.83282  0.83286       0   
2024-09-26 18:24:00+01:00  0.83286  0.83290  0.83279  0.83285       0   
2024-09-26 18:26:00+01:00  0.83285  0.83293  0.83283  0.83292       0   
2024-09-26 18:28:00+01:00  0.83292  0.83300  0.83285  0.83286       0   
2024-09-26 18:30:00+01:00  0.83284  0.83293  0.83283  0.83293       0   
2024-09-26 18:32:00+01:00  0.83293  0.83300  0.83291  0.83297       0   
2024-09-26 18:34:00+01:00  0.83298  0.83310  0.83297  0.83306       0   
2024-09-26 18:36:00+01:00  0.83306  0.83310  0.83300  0.83304       0   
2024-09-26 18:38:00+01:00  0.83304  0.83310  0.83300  0.83308       0   
2024-09-26 18:40:00+01:00  0.83309  0.83320  0.83306  0.83318       0   
2024-09-26 18:42:00+01:00  0.83320  0.83327  0.83313  0.83318       0   
2024-09-26 18:44:00+01:00  0.83317  0.83320  0.83307  0.83312       0   
2024-09-26 18:46:00+01:00  0.83314  0.83321  0.83310  0.83315       0   
2024-09-26 18:48:00+01:00  0.83318  0.83320  0.83307  0.83314       0   
2024-09-26 18:50:00+01:00  0.83316  0.83325  0.83309  0.83320       0   
2024-09-26 18:52:00+01:00  0.83320  0.83325  0.83314  0.83320       0   
2024-09-26 18:54:00+01:00  0.83319  0.83325  0.83314  0.83323       0   
2024-09-26 18:56:00+01:00  0.83323  0.83324  0.83310  0.83313       0   
2024-09-26 18:58:00+01:00  0.83313  0.83320  0.83308  0.83314       0   
2024-09-26 19:00:00+01:00  0.83313  0.83320  0.83305  0.83309       0   
2024-09-26 19:02:00+01:00  0.83308  0.83313  0.83300  0.83302       0   
2024-09-26 19:04:00+01:00  0.83303  0.83303  0.83294  0.83299       0   
2024-09-26 19:06:00+01:00  0.83298  0.83302  0.83292  0.83295       0   
2024-09-26 19:08:00+01:00  0.83293  0.83301  0.83291  0.83298       0   
2024-09-26 19:10:00+01:00  0.83299  0.83303  0.83295  0.83298       0   
2024-09-26 19:12:00+01:00  0.83296  0.83301  0.83292  0.83299       0   
2024-09-26 19:14:00+01:00  0.83297  0.83302  0.83290  0.83299       0   
2024-09-26 19:16:00+01:00  0.83298  0.83301  0.83293  0.83296       0   
2024-09-26 19:18:00+01:00  0.83299  0.83303  0.83290  0.83291       0   
2024-09-26 19:20:00+01:00  0.83290  0.83300  0.83287  0.83291       0   
2024-09-26 19:22:00+01:00  0.83293  0.83302  0.83293  0.83300       0   
2024-09-26 19:24:00+01:00  0.83298  0.83304  0.83294  0.83303       0   
2024-09-26 19:26:00+01:00  0.83301  0.83315  0.83301  0.83308       0   
2024-09-26 19:28:00+01:00  0.83307  0.83310  0.83298  0.83300       0   
2024-09-26 19:30:00+01:00  0.83302  0.83310  0.83301  0.83305       0   
2024-09-26 19:32:00+01:00  0.83305  0.83310  0.83297  0.83302       0   
2024-09-26 19:34:00+01:00  0.83302  0.83303  0.83295  0.83302       0   
2024-09-26 19:36:00+01:00  0.83303  0.83311  0.83300  0.83302       0   
2024-09-26 19:38:00+01:00  0.83307  0.83312  0.83302  0.83310       0   
2024-09-26 19:40:00+01:00  0.83309  0.83320  0.83308  0.83311       0   
2024-09-26 19:42:00+01:00  0.83310  0.83320  0.83310  0.83318       0   
2024-09-26 19:44:00+01:00  0.83319  0.83322  0.83307  0.83309       0   
2024-09-26 19:46:00+01:00  0.83309  0.83314  0.83306  0.83311       0   
2024-09-26 19:48:00+01:00  0.83311  0.83326  0.83307  0.83323       0   
2024-09-26 19:50:00+01:00  0.83326  0.83330  0.83319  0.83319       0   
2024-09-26 19:52:00+01:00  0.83322  0.83323  0.83314  0.83314       0   
2024-09-26 19:54:00+01:00  0.83318  0.83320  0.83308  0.83315       0   
2024-09-26 19:56:00+01:00  0.83312  0.83320  0.83304  0.83307       0   
2024-09-26 19:58:00+01:00  0.83305  0.83310  0.83302  0.83306       0   
2024-09-26 20:00:00+01:00  0.83304  0.83310  0.83297  0.83299       0   
2024-09-26 20:02:00+01:00  0.83298  0.83306  0.83296  0.83300       0   
2024-09-26 20:04:00+01:00  0.83303  0.83312  0.83301  0.83310       0   
2024-09-26 20:06:00+01:00  0.83310  0.83311  0.83300  0.83307       0   
2024-09-26 20:08:00+01:00  0.83305  0.83310  0.83299  0.83302       0   
2024-09-26 20:10:00+01:00  0.83302  0.83304  0.83298  0.83299       0   
2024-09-26 20:12:00+01:00  0.83302  0.83305  0.83298  0.83302       0   
2024-09-26 20:14:00+01:00  0.83301  0.83308  0.83298  0.83302       0   
2024-09-26 20:16:00+01:00  0.83303  0.83310  0.83298  0.83298       0   
2024-09-26 20:18:00+01:00  0.83299  0.83302  0.83296  0.83301       0   
2024-09-26 20:20:00+01:00  0.83299  0.83310  0.83298  0.83306       0   
2024-09-26 20:22:00+01:00  0.83305  0.83326  0.83304  0.83321       0   
2024-09-26 20:24:00+01:00  0.83323  0.83333  0.83321  0.83331       0   
2024-09-26 20:26:00+01:00  0.83331  0.83340  0.83328  0.83335       0   
2024-09-26 20:28:00+01:00  0.83332  0.83341  0.83330  0.83336       0   
2024-09-26 20:30:00+01:00  0.83334  0.83341  0.83332  0.83338       0   
2024-09-26 20:32:00+01:00  0.83339  0.83340  0.83329  0.83334       0   
2024-09-26 20:34:00+01:00  0.83334  0.83335  0.83329  0.83331       0   
2024-09-26 20:36:00+01:00  0.83329  0.83346  0.83329  0.83344       0   
2024-09-26 20:38:00+01:00  0.83341  0.83344  0.83326  0.83330       0   
2024-09-26 20:40:00+01:00  0.83327  0.83340  0.83325  0.83335       0   
2024-09-26 20:42:00+01:00  0.83333  0.83340  0.83327  0.83331       0   
2024-09-26 20:44:00+01:00  0.83328  0.83334  0.83327  0.83331       0   
2024-09-26 20:46:00+01:00  0.83331  0.83335  0.83327  0.83332       0   
2024-09-26 20:48:00+01:00  0.83332  0.83340  0.83330  0.83331       0   
2024-09-26 20:50:00+01:00  0.83334  0.83336  0.83324  0.83328       0   
2024-09-26 20:52:00+01:00  0.83327  0.83330  0.83320  0.83321       0   
2024-09-26 20:54:00+01:00  0.83321  0.83336  0.83320  0.83329       0   
2024-09-26 20:56:00+01:00  0.83329  0.83330  0.83322  0.83324       0   
2024-09-26 20:58:00+01:00  0.83323  0.83326  0.83315  0.83322       0   
2024-09-26 21:00:00+01:00  0.83323  0.83330  0.83317  0.83319       0   
2024-09-26 21:02:00+01:00  0.83318  0.83324  0.83317  0.83321       0   
2024-09-26 21:04:00+01:00  0.83320  0.83325  0.83317  0.83320       0   
2024-09-26 21:06:00+01:00  0.83322  0.83325  0.83318  0.83322       0   
2024-09-26 21:08:00+01:00  0.83324  0.83330  0.83322  0.83330       0   
2024-09-26 21:10:00+01:00  0.83324  0.83331  0.83323  0.83329       0   
2024-09-26 21:12:00+01:00  0.83330  0.83330  0.83321  0.83325       0   
2024-09-26 21:14:00+01:00  0.83322  0.83325  0.83317  0.83322       0   
2024-09-26 21:16:00+01:00  0.83318  0.83324  0.83316  0.83317       0   
2024-09-26 21:18:00+01:00  0.83317  0.83321  0.83312  0.83316       0   
2024-09-26 21:20:00+01:00  0.83315  0.83324  0.83313  0.83323       0   
2024-09-26 21:22:00+01:00  0.83318  0.83325  0.83316  0.83323       0   
2024-09-26 21:24:00+01:00  0.83323  0.83330  0.83315  0.83317       0   
2024-09-26 21:26:00+01:00  0.83318  0.83321  0.83313  0.83316       0   
2024-09-26 21:28:00+01:00  0.83313  0.83320  0.83312  0.83315       0   
2024-09-26 21:30:00+01:00  0.83318  0.83326  0.83311  0.83320       0   
2024-09-26 21:32:00+01:00  0.83316  0.83321  0.83310  0.83311       0   
2024-09-26 21:34:00+01:00  0.83310  0.83320  0.83307  0.83309       0   
2024-09-26 21:36:00+01:00  0.83311  0.83320  0.83308  0.83313       0   
2024-09-26 21:38:00+01:00  0.83312  0.83320  0.83307  0.83316       0   
2024-09-26 21:40:00+01:00  0.83313  0.83320  0.83306  0.83309       0   
2024-09-26 21:42:00+01:00  0.83312  0.83320  0.83307  0.83315       0   
2024-09-26 21:44:00+01:00  0.83310  0.83317  0.83308  0.83312       0   
2024-09-26 21:46:00+01:00  0.83313  0.83316  0.83304  0.83312       0   
2024-09-26 21:48:00+01:00  0.83313  0.83320  0.83310  0.83311       0   
2024-09-26 21:50:00+01:00  0.83314  0.83320  0.83309  0.83310       0   
2024-09-26 21:52:00+01:00  0.83313  0.83317  0.83309  0.83309       0   
2024-09-26 21:54:00+01:00  0.83314  0.83315  0.83303  0.83305       0   
2024-09-26 21:56:00+01:00  0.83305  0.83317  0.83300  0.83302       0   
2024-09-26 21:58:00+01:00  0.83302  0.83311  0.83299  0.83302       0   
2024-09-26 22:00:00+01:00  0.83305  0.83320  0.83244  0.83320       0   
2024-09-26 22:02:00+01:00  0.83299  0.83315  0.83270  0.83270       0   
2024-09-26 22:04:00+01:00  0.83270  0.83369  0.83270  0.83280       0   
2024-09-26 22:06:00+01:00  0.83350  0.83350  0.83319  0.83342       0   
2024-09-26 22:08:00+01:00  0.83355  0.83355  0.83329  0.83329       0   
2024-09-26 22:10:00+01:00  0.83338  0.83338  0.83277  0.83300       0   
2024-09-26 22:12:00+01:00  0.83279  0.83356  0.83279  0.83330       0   
2024-09-26 22:14:00+01:00  0.83301  0.83347  0.83296  0.83324       0   
2024-09-26 22:16:00+01:00  0.83298  0.83335  0.83297  0.83316       0   
2024-09-26 22:18:00+01:00  0.83312  0.83333  0.83300  0.83312       0   
2024-09-26 22:20:00+01:00  0.83311  0.83326  0.83288  0.83288       0   
2024-09-26 22:22:00+01:00  0.83286  0.83331  0.83285  0.83287       0   
2024-09-26 22:24:00+01:00  0.83286  0.83327  0.83285  0.83297       0   
2024-09-26 22:26:00+01:00  0.83293  0.83310  0.83293  0.83295       0   
2024-09-26 22:28:00+01:00  0.83296  0.83314  0.83294  0.83301       0   
2024-09-26 22:30:00+01:00  0.83297  0.83325  0.83295  0.83299       0   
2024-09-26 22:32:00+01:00  0.83321  0.83321  0.83298  0.83309       0   
2024-09-26 22:34:00+01:00  0.83310  0.83323  0.83293  0.83319       0   
2024-09-26 22:36:00+01:00  0.83321  0.83328  0.83298  0.83323       0   
2024-09-26 22:38:00+01:00  0.83322  0.83326  0.83277  0.83278       0   
2024-09-26 22:40:00+01:00  0.83277  0.83305  0.83277  0.83293       0   
2024-09-26 22:42:00+01:00  0.83301  0.83317  0.83286  0.83297       0   
2024-09-26 22:44:00+01:00  0.83300  0.83306  0.83276  0.83293       0   
2024-09-26 22:46:00+01:00  0.83285  0.83322  0.83278  0.83322       0   
2024-09-26 22:48:00+01:00  0.83302  0.83323  0.83296  0.83321       0   
2024-09-26 22:50:00+01:00  0.83322  0.83324  0.83297  0.83305       0   
2024-09-26 22:52:00+01:00  0.83310  0.83326  0.83296  0.83319       0   
2024-09-26 22:54:00+01:00  0.83310  0.83324  0.83299  0.83305       0   
2024-09-26 22:56:00+01:00  0.83304  0.83323  0.83289  0.83298       0   
2024-09-26 22:58:00+01:00  0.83292  0.83313  0.83291  0.83297       0   
2024-09-26 23:00:00+01:00  0.83299  0.83316  0.83286  0.83303       0   
2024-09-26 23:02:00+01:00  0.83301  0.83312  0.83294  0.83303       0   
2024-09-26 23:04:00+01:00  0.83304  0.83314  0.83292  0.83304       0   
2024-09-26 23:06:00+01:00  0.83312  0.83315  0.83299  0.83311       0   
2024-09-26 23:08:00+01:00  0.83309  0.83315  0.83295  0.83308       0   
2024-09-26 23:10:00+01:00  0.83310  0.83322  0.83306  0.83316       0   
2024-09-26 23:12:00+01:00  0.83316  0.83324  0.83308  0.83316       0   
2024-09-26 23:14:00+01:00  0.83320  0.83321  0.83314  0.83319       0   
2024-09-26 23:16:00+01:00  0.83321  0.83323  0.83317  0.83320       0   
2024-09-26 23:18:00+01:00  0.83318  0.83326  0.83318  0.83321       0   
2024-09-26 23:20:00+01:00  0.83321  0.83330  0.83320  0.83326       0   
2024-09-26 23:22:00+01:00  0.83325  0.83330  0.83325  0.83328       0   
2024-09-26 23:24:00+01:00  0.83328  0.83331  0.83326  0.83330       0   
2024-09-26 23:26:00+01:00  0.83328  0.83330  0.83324  0.83325       0   
2024-09-26 23:28:00+01:00  0.83325  0.83330  0.83323  0.83326       0   
2024-09-26 23:30:00+01:00  0.83323  0.83330  0.83323  0.83323       0   
2024-09-26 23:32:00+01:00  0.83325  0.83330  0.83321  0.83325       0   
2024-09-26 23:34:00+01:00  0.83321  0.83330  0.83320  0.83322       0   
2024-09-26 23:36:00+01:00  0.83321  0.83325  0.83320  0.83324       0   
2024-09-26 23:38:00+01:00  0.83323  0.83330  0.83320  0.83322       0   
2024-09-26 23:40:00+01:00  0.83324  0.83330  0.83320  0.83330       0   
2024-09-26 23:42:00+01:00  0.83323  0.83330  0.83321  0.83325       0   
2024-09-26 23:44:00+01:00  0.83324  0.83330  0.83323  0.83323       0   
2024-09-26 23:46:00+01:00  0.83325  0.83330  0.83323  0.83323       0   
2024-09-26 23:48:00+01:00  0.83321  0.83330  0.83319  0.83323       0   
2024-09-26 23:50:00+01:00  0.83322  0.83330  0.83320  0.83323       0   
2024-09-26 23:52:00+01:00  0.83322  0.83330  0.83320  0.83323       0   
2024-09-26 23:54:00+01:00  0.83322  0.83330  0.83319  0.83322       0   
2024-09-26 23:56:00+01:00  0.83321  0.83330  0.83321  0.83322       0   
2024-09-26 23:58:00+01:00  0.83323  0.83330  0.83323  0.83323       0   
2024-09-27 00:00:00+01:00  0.83323  0.83330  0.83322  0.83322       0   
2024-09-27 00:02:00+01:00  0.83323  0.83330  0.83321  0.83323       0   
2024-09-27 00:04:00+01:00  0.83324  0.83330  0.83321  0.83325       0   
2024-09-27 00:06:00+01:00  0.83330  0.83330  0.83321  0.83325       0   
2024-09-27 00:08:00+01:00  0.83324  0.83330  0.83318  0.83319       0   
2024-09-27 00:10:00+01:00  0.83318  0.83323  0.83317  0.83319       0   
2024-09-27 00:12:00+01:00  0.83320  0.83320  0.83314  0.83314       0   
2024-09-27 00:14:00+01:00  0.83314  0.83330  0.83314  0.83323       0   
2024-09-27 00:16:00+01:00  0.83321  0.83326  0.83320  0.83322       0   
2024-09-27 00:18:00+01:00  0.83324  0.83330  0.83318  0.83326       0   
2024-09-27 00:20:00+01:00  0.83328  0.83334  0.83323  0.83332       0   
2024-09-27 00:22:00+01:00  0.83333  0.83344  0.83330  0.83343       0   
2024-09-27 00:24:00+01:00  0.83343  0.83350  0.83340  0.83345       0   
2024-09-27 00:26:00+01:00  0.83346  0.83350  0.83342  0.83345       0   
2024-09-27 00:28:00+01:00  0.83343  0.83350  0.83340  0.83342       0   
2024-09-27 00:30:00+01:00  0.83341  0.83343  0.83339  0.83340       0   
