                              Open     High      Low    Close  Volume  \
Datetime                                                                
2024-10-23 18:39:00+01:00  1.62646  1.62667  1.62621  1.62656       0   
2024-10-23 18:40:00+01:00  1.62650  1.62657  1.62627  1.62637       0   
2024-10-23 18:41:00+01:00  1.62638  1.62644  1.62590  1.62623       0   
2024-10-23 18:42:00+01:00  1.62627  1.62636  1.62610  1.62630       0   
2024-10-23 18:43:00+01:00  1.62635  1.62640  1.62591  1.62633       0   
2024-10-23 18:44:00+01:00  1.62632  1.62646  1.62625  1.62645       0   
2024-10-23 18:45:00+01:00  1.62638  1.62647  1.62591  1.62633       0   
2024-10-23 18:46:00+01:00  1.62628  1.62634  1.62606  1.62619       0   
2024-10-23 18:47:00+01:00  1.62620  1.62621  1.62572  1.62603       0   
2024-10-23 18:48:00+01:00  1.62597  1.62612  1.62587  1.62604       0   
2024-10-23 18:49:00+01:00  1.62605  1.62615  1.62562  1.62592       0   
2024-10-23 18:50:00+01:00  1.62596  1.62615  1.62585  1.62615       0   
2024-10-23 18:51:00+01:00  1.62609  1.62613  1.62570  1.62591       0   
2024-10-23 18:52:00+01:00  1.62587  1.62592  1.62561  1.62575       0   
2024-10-23 18:53:00+01:00  1.62571  1.62595  1.62527  1.62590       0   
2024-10-23 18:54:00+01:00  1.62589  1.62596  1.62575  1.62584       0   
2024-10-23 18:55:00+01:00  1.62583  1.62607  1.62538  1.62598       0   
2024-10-23 18:56:00+01:00  1.62598  1.62617  1.62596  1.62611       0   
2024-10-23 18:57:00+01:00  1.62618  1.62641  1.62579  1.62630       0   
2024-10-23 18:58:00+01:00  1.62635  1.62650  1.62627  1.62637       0   
2024-10-23 18:59:00+01:00  1.62638  1.62640  1.62591  1.62625       0   
2024-10-23 19:00:00+01:00  1.62634  1.62639  1.62609  1.62637       0   
2024-10-23 19:01:00+01:00  1.62638  1.62651  1.62590  1.62628       0   
2024-10-23 19:02:00+01:00  1.62627  1.62661  1.62620  1.62654       0   
2024-10-23 19:03:00+01:00  1.62658  1.62678  1.62613  1.62678       0   
2024-10-23 19:04:00+01:00  1.62673  1.62703  1.62669  1.62695       0   
2024-10-23 19:05:00+01:00  1.62691  1.62715  1.62647  1.62710       0   
2024-10-23 19:06:00+01:00  1.62703  1.62732  1.62700  1.62732       0   
2024-10-23 19:07:00+01:00  1.62727  1.62743  1.62675  1.62742       0   
2024-10-23 19:08:00+01:00  1.62743  1.62753  1.62729  1.62732       0   
2024-10-23 19:09:00+01:00  1.62740  1.62763  1.62704  1.62751       0   
2024-10-23 19:10:00+01:00  1.62744  1.62774  1.62743  1.62767       0   
2024-10-23 19:11:00+01:00  1.62762  1.62773  1.62721  1.62769       0   
2024-10-23 19:12:00+01:00  1.62764  1.62791  1.62762  1.62776       0   
2024-10-23 19:13:00+01:00  1.62784  1.62785  1.62728  1.62770       0   
2024-10-23 19:14:00+01:00  1.62767  1.62779  1.62757  1.62764       0   
2024-10-23 19:15:00+01:00  1.62768  1.62794  1.62731  1.62784       0   
2024-10-23 19:16:00+01:00  1.62786  1.62812  1.62783  1.62803       0   
2024-10-23 19:17:00+01:00  1.62811  1.62838  1.62768  1.62833       0   
2024-10-23 19:18:00+01:00  1.62825  1.62835  1.62808  1.62828       0   
2024-10-23 19:19:00+01:00  1.62822  1.62834  1.62785  1.62832       0   
2024-10-23 19:20:00+01:00  1.62829  1.62839  1.62815  1.62835       0   
2024-10-23 19:21:00+01:00  1.62826  1.62835  1.62777  1.62803       0   
2024-10-23 19:22:00+01:00  1.62797  1.62808  1.62762  1.62770       0   
2024-10-23 19:23:00+01:00  1.62777  1.62780  1.62720  1.62748       0   
2024-10-23 19:24:00+01:00  1.62756  1.62771  1.62743  1.62753       0   
2024-10-23 19:25:00+01:00  1.62753  1.62775  1.62709  1.62762       0   
2024-10-23 19:26:00+01:00  1.62756  1.62763  1.62744  1.62756       0   
2024-10-23 19:27:00+01:00  1.62757  1.62776  1.62721  1.62758       0   
2024-10-23 19:28:00+01:00  1.62758  1.62770  1.62740  1.62758       0   
2024-10-23 19:29:00+01:00  1.62756  1.62764  1.62717  1.62756       0   
2024-10-23 19:30:00+01:00  1.62756  1.62763  1.62710  1.62725       0   
2024-10-23 19:31:00+01:00  1.62719  1.62726  1.62669  1.62715       0   
2024-10-23 19:32:00+01:00  1.62714  1.62718  1.62685  1.62700       0   
2024-10-23 19:33:00+01:00  1.62698  1.62708  1.62657  1.62685       0   
2024-10-23 19:34:00+01:00  1.62684  1.62692  1.62668  1.62688       0   
2024-10-23 19:35:00+01:00  1.62687  1.62688  1.62636  1.62669       0   
2024-10-23 19:36:00+01:00  1.62665  1.62693  1.62663  1.62685       0   
2024-10-23 19:37:00+01:00  1.62677  1.62691  1.62637  1.62683       0   
2024-10-23 19:38:00+01:00  1.62684  1.62698  1.62676  1.62680       0   
2024-10-23 19:39:00+01:00  1.62679  1.62700  1.62639  1.62688       0   
2024-10-23 19:40:00+01:00  1.62683  1.62702  1.62680  1.62693       0   
2024-10-23 19:41:00+01:00  1.62692  1.62699  1.62651  1.62677       0   
2024-10-23 19:42:00+01:00  1.62676  1.62691  1.62666  1.62683       0   
2024-10-23 19:43:00+01:00  1.62675  1.62687  1.62638  1.62670       0   
2024-10-23 19:44:00+01:00  1.62679  1.62697  1.62671  1.62681       0   
2024-10-23 19:45:00+01:00  1.62677  1.62682  1.62632  1.62652       0   
2024-10-23 19:46:00+01:00  1.62656  1.62664  1.62637  1.62647       0   
2024-10-23 19:47:00+01:00  1.62640  1.62663  1.62598  1.62648       0   
2024-10-23 19:48:00+01:00  1.62650  1.62679  1.62650  1.62677       0   
2024-10-23 19:49:00+01:00  1.62669  1.62704  1.62632  1.62689       0   
2024-10-23 19:50:00+01:00  1.62690  1.62703  1.62676  1.62690       0   
2024-10-23 19:51:00+01:00  1.62701  1.62707  1.62653  1.62698       0   
2024-10-23 19:52:00+01:00  1.62692  1.62723  1.62686  1.62720       0   
2024-10-23 19:53:00+01:00  1.62714  1.62722  1.62674  1.62704       0   
2024-10-23 19:54:00+01:00  1.62711  1.62713  1.62693  1.62712       0   
2024-10-23 19:55:00+01:00  1.62711  1.62723  1.62663  1.62718       0   
2024-10-23 19:56:00+01:00  1.62710  1.62725  1.62700  1.62702       0   
2024-10-23 19:57:00+01:00  1.62708  1.62744  1.62680  1.62736       0   
2024-10-23 19:58:00+01:00  1.62735  1.62744  1.62720  1.62732       0   
2024-10-23 19:59:00+01:00  1.62733  1.62733  1.62680  1.62732       0   
2024-10-23 20:00:00+01:00  1.62726  1.62742  1.62717  1.62731       0   
2024-10-23 20:01:00+01:00  1.62736  1.62736  1.62679  1.62694       0   
2024-10-23 20:02:00+01:00  1.62699  1.62712  1.62680  1.62683       0   
2024-10-23 20:03:00+01:00  1.62682  1.62689  1.62642  1.62685       0   
2024-10-23 20:04:00+01:00  1.62685  1.62704  1.62685  1.62690       0   
2024-10-23 20:05:00+01:00  1.62688  1.62716  1.62648  1.62701       0   
2024-10-23 20:06:00+01:00  1.62705  1.62723  1.62697  1.62704       0   
2024-10-23 20:07:00+01:00  1.62703  1.62710  1.62655  1.62700       0   
2024-10-23 20:08:00+01:00  1.62703  1.62716  1.62686  1.62704       0   
2024-10-23 20:09:00+01:00  1.62702  1.62704  1.62651  1.62694       0   
2024-10-23 20:10:00+01:00  1.62694  1.62701  1.62682  1.62691       0   
2024-10-23 20:11:00+01:00  1.62692  1.62707  1.62650  1.62700       0   
2024-10-23 20:12:00+01:00  1.62692  1.62702  1.62676  1.62685       0   
2024-10-23 20:13:00+01:00  1.62682  1.62691  1.62636  1.62670       0   
2024-10-23 20:14:00+01:00  1.62677  1.62692  1.62669  1.62685       0   
2024-10-23 20:15:00+01:00  1.62683  1.62702  1.62643  1.62700       0   
2024-10-23 20:16:00+01:00  1.62692  1.62702  1.62686  1.62690       0   
2024-10-23 20:17:00+01:00  1.62696  1.62702  1.62647  1.62690       0   
2024-10-23 20:18:00+01:00  1.62689  1.62704  1.62681  1.62682       0   
2024-10-23 20:19:00+01:00  1.62680  1.62690  1.62637  1.62666       0   
2024-10-23 20:20:00+01:00  1.62672  1.62683  1.62659  1.62674       0   
2024-10-23 20:21:00+01:00  1.62663  1.62676  1.62626  1.62669       0   
2024-10-23 20:22:00+01:00  1.62664  1.62682  1.62657  1.62674       0   
2024-10-23 20:23:00+01:00  1.62676  1.62687  1.62639  1.62666       0   
2024-10-23 20:24:00+01:00  1.62665  1.62686  1.62663  1.62675       0   
2024-10-23 20:25:00+01:00  1.62676  1.62693  1.62638  1.62682       0   
2024-10-23 20:26:00+01:00  1.62691  1.62691  1.62647  1.62659       0   
2024-10-23 20:27:00+01:00  1.62665  1.62668  1.62615  1.62651       0   
2024-10-23 20:28:00+01:00  1.62655  1.62664  1.62650  1.62655       0   
2024-10-23 20:29:00+01:00  1.62653  1.62666  1.62613  1.62654       0   
2024-10-23 20:30:00+01:00  1.62653  1.62667  1.62651  1.62657       0   
2024-10-23 20:31:00+01:00  1.62659  1.62677  1.62625  1.62659       0   
2024-10-23 20:32:00+01:00  1.62657  1.62666  1.62640  1.62640       0   
2024-10-23 20:33:00+01:00  1.62648  1.62658  1.62602  1.62650       0   
2024-10-23 20:34:00+01:00  1.62647  1.62658  1.62630  1.62635       0   
2024-10-23 20:35:00+01:00  1.62635  1.62648  1.62589  1.62636       0   
2024-10-23 20:36:00+01:00  1.62626  1.62637  1.62619  1.62627       0   
2024-10-23 20:37:00+01:00  1.62633  1.62639  1.62587  1.62618       0   
2024-10-23 20:38:00+01:00  1.62608  1.62625  1.62605  1.62622       0   
2024-10-23 20:39:00+01:00  1.62614  1.62629  1.62575  1.62627       0   
2024-10-23 20:40:00+01:00  1.62621  1.62632  1.62610  1.62626       0   
2024-10-23 20:41:00+01:00  1.62624  1.62629  1.62582  1.62620       0   
2024-10-23 20:42:00+01:00  1.62616  1.62628  1.62611  1.62615       0   
2024-10-23 20:43:00+01:00  1.62618  1.62623  1.62573  1.62609       0   
2024-10-23 20:44:00+01:00  1.62610  1.62613  1.62595  1.62603       0   
2024-10-23 20:45:00+01:00  1.62605  1.62617  1.62564  1.62610       0   
2024-10-23 20:46:00+01:00  1.62611  1.62636  1.62605  1.62623       0   
2024-10-23 20:47:00+01:00  1.62630  1.62656  1.62590  1.62651       0   
2024-10-23 20:48:00+01:00  1.62647  1.62662  1.62638  1.62648       0   
2024-10-23 20:49:00+01:00  1.62655  1.62655  1.62605  1.62648       0   
2024-10-23 20:50:00+01:00  1.62647  1.62649  1.62631  1.62633       0   
2024-10-23 20:51:00+01:00  1.62635  1.62661  1.62597  1.62660       0   
2024-10-23 20:52:00+01:00  1.62661  1.62661  1.62640  1.62656       0   
2024-10-23 20:53:00+01:00  1.62649  1.62656  1.62608  1.62620       0   
2024-10-23 20:54:00+01:00  1.62625  1.62627  1.62606  1.62619       0   
2024-10-23 20:55:00+01:00  1.62622  1.62632  1.62571  1.62606       0   
2024-10-23 20:56:00+01:00  1.62606  1.62615  1.62605  1.62607       0   
2024-10-23 20:57:00+01:00  1.62608  1.62613  1.62564  1.62595       0   
2024-10-23 20:58:00+01:00  1.62597  1.62611  1.62590  1.62609       0   
2024-10-23 20:59:00+01:00  1.62611  1.62614  1.62564  1.62583       0   
2024-10-23 21:00:00+01:00  1.62586  1.62603  1.62572  1.62589       0   
2024-10-23 21:01:00+01:00  1.62593  1.62600  1.62547  1.62582       0   
2024-10-23 21:02:00+01:00  1.62583  1.62598  1.62580  1.62594       0   
2024-10-23 21:03:00+01:00  1.62583  1.62597  1.62549  1.62572       0   
2024-10-23 21:04:00+01:00  1.62572  1.62595  1.62567  1.62589       0   
2024-10-23 21:05:00+01:00  1.62588  1.62618  1.62535  1.62591       0   
2024-10-23 21:06:00+01:00  1.62590  1.62603  1.62583  1.62587       0   
2024-10-23 21:07:00+01:00  1.62593  1.62599  1.62549  1.62598       0   
2024-10-23 21:08:00+01:00  1.62597  1.62606  1.62590  1.62602       0   
2024-10-23 21:09:00+01:00  1.62592  1.62603  1.62554  1.62599       0   
2024-10-23 21:10:00+01:00  1.62590  1.62611  1.62590  1.62602       0   
2024-10-23 21:11:00+01:00  1.62601  1.62606  1.62555  1.62593       0   
2024-10-23 21:12:00+01:00  1.62593  1.62603  1.62582  1.62585       0   
2024-10-23 21:13:00+01:00  1.62587  1.62606  1.62548  1.62599       0   
2024-10-23 21:14:00+01:00  1.62596  1.62602  1.62583  1.62583       0   
2024-10-23 21:15:00+01:00  1.62585  1.62595  1.62545  1.62582       0   
2024-10-23 21:16:00+01:00  1.62590  1.62591  1.62567  1.62575       0   
2024-10-23 21:17:00+01:00  1.62576  1.62579  1.62526  1.62570       0   
2024-10-23 21:18:00+01:00  1.62561  1.62578  1.62559  1.62565       0   
2024-10-23 21:19:00+01:00  1.62565  1.62573  1.62527  1.62570       0   
2024-10-23 21:20:00+01:00  1.62568  1.62584  1.62563  1.62577       0   
2024-10-23 21:21:00+01:00  1.62576  1.62578  1.62528  1.62568       0   
2024-10-23 21:22:00+01:00  1.62569  1.62576  1.62557  1.62561       0   
2024-10-23 21:23:00+01:00  1.62559  1.62566  1.62514  1.62566       0   
2024-10-23 21:24:00+01:00  1.62560  1.62567  1.62550  1.62552       0   
2024-10-23 21:25:00+01:00  1.62555  1.62562  1.62512  1.62550       0   
2024-10-23 21:26:00+01:00  1.62555  1.62557  1.62545  1.62553       0   
2024-10-23 21:27:00+01:00  1.62546  1.62558  1.62507  1.62545       0   
2024-10-23 21:28:00+01:00  1.62546  1.62556  1.62540  1.62554       0   
2024-10-23 21:29:00+01:00  1.62550  1.62556  1.62509  1.62553       0   
2024-10-23 21:30:00+01:00  1.62546  1.62555  1.62540  1.62553       0   
2024-10-23 21:31:00+01:00  1.62547  1.62558  1.62506  1.62548       0   
2024-10-23 21:32:00+01:00  1.62553  1.62559  1.62529  1.62532       0   
2024-10-23 21:33:00+01:00  1.62541  1.62549  1.62492  1.62535       0   
2024-10-23 21:34:00+01:00  1.62529  1.62538  1.62513  1.62515       0   
2024-10-23 21:35:00+01:00  1.62524  1.62538  1.62483  1.62521       0   
2024-10-23 21:36:00+01:00  1.62523  1.62542  1.62517  1.62533       0   
2024-10-23 21:37:00+01:00  1.62537  1.62543  1.62496  1.62526       0   
2024-10-23 21:38:00+01:00  1.62532  1.62533  1.62510  1.62519       0   
2024-10-23 21:39:00+01:00  1.62516  1.62522  1.62470  1.62522       0   
2024-10-23 21:40:00+01:00  1.62520  1.62529  1.62510  1.62527       0   
2024-10-23 21:41:00+01:00  1.62528  1.62533  1.62482  1.62519       0   
2024-10-23 21:42:00+01:00  1.62518  1.62539  1.62518  1.62526       0   
2024-10-23 21:43:00+01:00  1.62527  1.62537  1.62486  1.62526       0   
2024-10-23 21:44:00+01:00  1.62527  1.62535  1.62512  1.62515       0   
2024-10-23 21:45:00+01:00  1.62514  1.62528  1.62469  1.62517       0   
2024-10-23 21:46:00+01:00  1.62507  1.62526  1.62503  1.62509       0   
2024-10-23 21:47:00+01:00  1.62520  1.62525  1.62471  1.62512       0   
2024-10-23 21:48:00+01:00  1.62514  1.62525  1.62506  1.62518       0   
2024-10-23 21:49:00+01:00  1.62506  1.62524  1.62467  1.62505       0   
2024-10-23 21:50:00+01:00  1.62505  1.62527  1.62498  1.62523       0   
2024-10-23 21:51:00+01:00  1.62514  1.62530  1.62475  1.62529       0   
2024-10-23 21:52:00+01:00  1.62530  1.62530  1.62506  1.62516       0   
2024-10-23 21:53:00+01:00  1.62528  1.62536  1.62480  1.62518       0   
2024-10-23 21:54:00+01:00  1.62515  1.62529  1.62508  1.62528       0   
2024-10-23 21:55:00+01:00  1.62516  1.62538  1.62480  1.62527       0   
2024-10-23 21:56:00+01:00  1.62535  1.62537  1.62510  1.62522       0   
2024-10-23 21:57:00+01:00  1.62521  1.62537  1.62484  1.62521       0   
2024-10-23 21:58:00+01:00  1.62521  1.62528  1.62510  1.62520       0   
2024-10-23 21:59:00+01:00  1.62522  1.62538  1.62430  1.62513       0   
2024-10-23 22:00:00+01:00  1.62492  1.62492  1.62380  1.62447       0   
2024-10-23 22:01:00+01:00  1.62484  1.62497  1.62444  1.62497       0   
2024-10-23 22:02:00+01:00  1.62484  1.62507  1.62443  1.62486       0   
2024-10-23 22:03:00+01:00  1.62477  1.62504  1.62452  1.62452       0   
2024-10-23 22:04:00+01:00  1.62479  1.62493  1.62446  1.62493       0   
2024-10-23 22:05:00+01:00  1.62494  1.62542  1.62448  1.62486       0   
2024-10-23 22:06:00+01:00  1.62493  1.62502  1.62457  1.62482       0   
2024-10-23 22:07:00+01:00  1.62503  1.62526  1.62470  1.62500       0   
2024-10-23 22:08:00+01:00  1.62501  1.62506  1.62476  1.62504       0   
2024-10-23 22:09:00+01:00  1.62485  1.62518  1.62480  1.62505       0   
2024-10-23 22:10:00+01:00  1.62517  1.62517  1.62460  1.62512       0   
2024-10-23 22:11:00+01:00  1.62477  1.62528  1.62470  1.62480       0   
2024-10-23 22:12:00+01:00  1.62481  1.62512  1.62475  1.62499       0   
2024-10-23 22:13:00+01:00  1.62549  1.62549  1.62490  1.62507       0   
2024-10-23 22:14:00+01:00  1.62506  1.62507  1.62469  1.62469       0   
2024-10-23 22:15:00+01:00  1.62505  1.62514  1.62469  1.62513       0   
2024-10-23 22:16:00+01:00  1.62507  1.62522  1.62488  1.62522       0   
2024-10-23 22:17:00+01:00  1.62509  1.62542  1.62486  1.62506       0   
2024-10-23 22:18:00+01:00  1.62506  1.62511  1.62467  1.62511       0   
2024-10-23 22:19:00+01:00  1.62510  1.62520  1.62465  1.62509       0   
2024-10-23 22:20:00+01:00  1.62511  1.62519  1.62480  1.62509       0   
2024-10-23 22:21:00+01:00  1.62507  1.62523  1.62475  1.62507       0   
2024-10-23 22:22:00+01:00  1.62505  1.62507  1.62392  1.62392       0   
2024-10-23 22:23:00+01:00  1.62392  1.62476  1.62392  1.62400       0   
2024-10-23 22:24:00+01:00  1.62440  1.62464  1.62400  1.62464       0   
2024-10-23 22:25:00+01:00  1.62472  1.62476  1.62371  1.62388       0   
2024-10-23 22:26:00+01:00  1.62388  1.62477  1.62388  1.62477       0   
2024-10-23 22:27:00+01:00  1.62474  1.62491  1.62399  1.62475       0   
2024-10-23 22:28:00+01:00  1.62474  1.62476  1.62399  1.62399       0   
2024-10-23 22:29:00+01:00  1.62399  1.62490  1.62399  1.62461       0   
2024-10-23 22:30:00+01:00  1.62479  1.62498  1.62460  1.62480       0   
2024-10-23 22:31:00+01:00  1.62481  1.62498  1.62460  1.62491       0   
2024-10-23 22:32:00+01:00  1.62488  1.62497  1.62459  1.62494       0   
2024-10-23 22:33:00+01:00  1.62489  1.62502  1.62460  1.62502       0   
2024-10-23 22:34:00+01:00  1.62502  1.62520  1.62470  1.62494       0   
2024-10-23 22:35:00+01:00  1.62492  1.62510  1.62470  1.62487       0   
2024-10-23 22:36:00+01:00  1.62510  1.62510  1.62468  1.62491       0   
2024-10-23 22:37:00+01:00  1.62476  1.62493  1.62470  1.62491       0   
2024-10-23 22:38:00+01:00  1.62493  1.62497  1.62480  1.62490       0   
2024-10-23 22:39:00+01:00  1.62471  1.62499  1.62470  1.62490       0   
2024-10-23 22:40:00+01:00  1.62488  1.62492  1.62445  1.62474       0   
2024-10-23 22:41:00+01:00  1.62470  1.62484  1.62439  1.62467       0   
2024-10-23 22:42:00+01:00  1.62470  1.62484  1.62435  1.62463       0   
2024-10-23 22:43:00+01:00  1.62436  1.62484  1.62435  1.62459       0   
2024-10-23 22:44:00+01:00  1.62473  1.62483  1.62450  1.62450       0   
2024-10-23 22:45:00+01:00  1.62462  1.62484  1.62442  1.62481       0   
2024-10-23 22:46:00+01:00  1.62469  1.62487  1.62441  1.62470       0   
2024-10-23 22:47:00+01:00  1.62475  1.62482  1.62429  1.62476       0   
2024-10-23 22:48:00+01:00  1.62469  1.62480  1.62450  1.62477       0   
2024-10-23 22:49:00+01:00  1.62465  1.62481  1.62445  1.62474       0   
2024-10-23 22:50:00+01:00  1.62463  1.62481  1.62450  1.62474       0   
2024-10-23 22:51:00+01:00  1.62467  1.62480  1.62437  1.62469       0   
2024-10-23 22:52:00+01:00  1.62478  1.62483  1.62431  1.62475       0   
2024-10-23 22:53:00+01:00  1.62483  1.62483  1.62431  1.62473       0   
2024-10-23 22:54:00+01:00  1.62453  1.62477  1.62450  1.62454       0   
2024-10-23 22:55:00+01:00  1.62462  1.62479  1.62429  1.62464       0   
2024-10-23 22:56:00+01:00  1.62467  1.62476  1.62429  1.62459       0   
2024-10-23 22:57:00+01:00  1.62475  1.62476  1.62431  1.62460       0   
2024-10-23 22:58:00+01:00  1.62467  1.62476  1.62460  1.62470       0   
2024-10-23 22:59:00+01:00  1.62470  1.62489  1.62431  1.62485       0   
2024-10-23 23:00:00+01:00  1.62471  1.62507  1.62454  1.62495       0   
2024-10-23 23:01:00+01:00  1.62492  1.62500  1.62451  1.62499       0   
2024-10-23 23:02:00+01:00  1.62493  1.62502  1.62468  1.62498       0   
2024-10-23 23:03:00+01:00  1.62496  1.62504  1.62457  1.62499       0   
2024-10-23 23:04:00+01:00  1.62499  1.62506  1.62476  1.62504       0   
2024-10-23 23:05:00+01:00  1.62499  1.62517  1.62455  1.62486       0   
2024-10-23 23:06:00+01:00  1.62487  1.62499  1.62470  1.62484       0   
