                               Open      High       Low     Close  Volume  \
Datetime                                                                    
2024-10-21 23:51:00+01:00        0.0           0.0  
2024-10-21 23:53:00+01:00        0.0           0.0  
2024-10-21 23:55:00+01:00        0.0           0.0  
2024-10-21 23:57:00+01:00        0.0           0.0  
2024-10-22 00:01:00+01:00        0.0           0.0  
2024-10-22 00:03:00+01:00        0.0           0.0  
2024-10-22 00:05:00+01:00        0.0           0.0  
2024-10-22 00:07:00+01:00        0.0           0.0  
2024-10-22 00:09:00+01:00        0.0           0.0  
2024-10-22 00:11:00+01:00        0.0           0.0  
2024-10-22 00:13:00+01:00        0.0           0.0  
2024-10-22 00:15:00+01:00        0.0           0.0  
2024-10-22 00:17:00+01:00        0.0           0.0  
2024-10-22 00:19:00+01:00        0.0           0.0  
2024-10-22 00:21:00+01:00        0.0           0.0  
2024-10-22 00:23:00+01:00        0.0           0.0  
2024-10-22 00:25:00+01:00        0.0           0.0  
2024-10-22 00:27:00+01:00        0.0           0.0  
2024-10-22 00:29:00+01:00        0.0           0.0  
2024-10-22 00:31:00+01:00        0.0           0.0  
2024-10-22 00:33:00+01:00        0.0           0.0  
2024-10-22 00:35:00+01:00        0.0           0.0  
2024-10-22 00:37:00+01:00        0.0           0.0  
2024-10-22 00:39:00+01:00        0.0           0.0  
2024-10-22 00:41:00+01:00        0.0           0.0  
2024-10-22 00:43:00+01:00        0.0           0.0  
2024-10-22 00:45:00+01:00        0.0           0.0  
2024-10-22 00:47:00+01:00        0.0           0.0  
2024-10-22 00:49:00+01:00        0.0           0.0  
2024-10-22 00:51:00+01:00        0.0           0.0  
2024-10-22 00:53:00+01:00        0.0           0.0  
2024-10-22 00:55:00+01:00        0.0           0.0  
2024-10-22 00:57:00+01:00        0.0           0.0  
2024-10-22 00:59:00+01:00        0.0           0.0  
2024-10-22 01:01:00+01:00        0.0           0.0  
2024-10-22 01:03:00+01:00        0.0           0.0  
2024-10-22 01:05:00+01:00        0.0           0.0  
2024-10-22 01:07:00+01:00        0.0           0.0  
2024-10-22 01:09:00+01:00        0.0           0.0  
2024-10-22 01:11:00+01:00        0.0           0.0  
2024-10-22 01:13:00+01:00        0.0           0.0  
2024-10-22 01:15:00+01:00        0.0           0.0  
2024-10-22 01:17:00+01:00        0.0           0.0  
2024-10-22 01:19:00+01:00        0.0           0.0  
2024-10-22 01:21:00+01:00        0.0           0.0  
2024-10-22 01:23:00+01:00        0.0           0.0  
2024-10-22 01:25:00+01:00        0.0           0.0  
2024-10-22 01:27:00+01:00        0.0           0.0  
2024-10-22 01:29:00+01:00        0.0           0.0  
2024-10-22 01:31:00+01:00        0.0           0.0  
2024-10-22 01:33:00+01:00        0.0           0.0  
2024-10-22 01:35:00+01:00        0.0           0.0  
2024-10-22 01:37:00+01:00        0.0           0.0  
2024-10-22 01:39:00+01:00        0.0           0.0  
2024-10-22 01:41:00+01:00        0.0           0.0  
2024-10-22 01:43:00+01:00        0.0           0.0  
2024-10-22 01:45:00+01:00        0.0           0.0  
2024-10-22 01:47:00+01:00        0.0           0.0  
2024-10-22 01:49:00+01:00        0.0           0.0  
2024-10-22 01:51:00+01:00        0.0           0.0  
2024-10-22 01:53:00+01:00        0.0           0.0  
2024-10-22 01:55:00+01:00        0.0           0.0  
2024-10-22 01:57:00+01:00        0.0           0.0  
2024-10-22 01:59:00+01:00        0.0           0.0  
2024-10-22 02:01:00+01:00        0.0           0.0  
2024-10-22 02:03:00+01:00        0.0           0.0  
2024-10-22 02:05:00+01:00        0.0           0.0  
2024-10-22 02:07:00+01:00        0.0           0.0  
2024-10-22 02:09:00+01:00        0.0           0.0  
2024-10-22 02:11:00+01:00        0.0           0.0  
2024-10-22 02:13:00+01:00        0.0           0.0  
2024-10-22 02:15:00+01:00        0.0           0.0  
2024-10-22 02:17:00+01:00        0.0           0.0  
2024-10-22 02:19:00+01:00        0.0           0.0  
2024-10-22 02:21:00+01:00        0.0           0.0  
2024-10-22 02:23:00+01:00        0.0           0.0  
2024-10-22 02:25:00+01:00        0.0           0.0  
2024-10-22 02:27:00+01:00        0.0           0.0  
2024-10-22 02:29:00+01:00        0.0           0.0  
2024-10-22 02:31:00+01:00        0.0           0.0  
2024-10-22 02:33:00+01:00        0.0           0.0  
2024-10-22 02:35:00+01:00        0.0           0.0  
2024-10-22 02:37:00+01:00        0.0           0.0  
2024-10-22 02:39:00+01:00        0.0           0.0  
2024-10-22 02:43:00+01:00        0.0           0.0  
2024-10-22 02:45:00+01:00        0.0           0.0  
2024-10-22 02:47:00+01:00        0.0           0.0  
2024-10-22 02:49:00+01:00        0.0           0.0  
2024-10-22 02:51:00+01:00        0.0           0.0  
2024-10-22 02:53:00+01:00        0.0           0.0  
2024-10-22 02:55:00+01:00        0.0           0.0  
2024-10-22 02:57:00+01:00        0.0           0.0  
2024-10-22 02:59:00+01:00        0.0           0.0  
2024-10-22 03:01:00+01:00        0.0           0.0  
2024-10-22 03:03:00+01:00        0.0           0.0  
2024-10-22 03:05:00+01:00        0.0           0.0  
2024-10-22 03:07:00+01:00        0.0           0.0  
2024-10-22 03:09:00+01:00        0.0           0.0  
2024-10-22 03:13:00+01:00        0.0           0.0  
2024-10-22 03:15:00+01:00        0.0           0.0  
2024-10-22 03:17:00+01:00        0.0           0.0  
2024-10-22 03:19:00+01:00        0.0           0.0  
2024-10-22 03:21:00+01:00        0.0           0.0  
2024-10-22 03:23:00+01:00        0.0           0.0  
2024-10-22 03:25:00+01:00        0.0           0.0  
2024-10-22 03:27:00+01:00        0.0           0.0  
2024-10-22 03:29:00+01:00        0.0           0.0  
2024-10-22 03:31:00+01:00        0.0           0.0  
2024-10-22 03:33:00+01:00        0.0           0.0  
2024-10-22 03:35:00+01:00        0.0           0.0  
2024-10-22 03:37:00+01:00        0.0           0.0  
2024-10-22 03:39:00+01:00        0.0           0.0  
2024-10-22 03:41:00+01:00        0.0           0.0  
2024-10-22 03:43:00+01:00        0.0           0.0  
2024-10-22 03:45:00+01:00        0.0           0.0  
2024-10-22 03:47:00+01:00        0.0           0.0  
2024-10-22 03:49:00+01:00        0.0           0.0  
2024-10-22 03:51:00+01:00        0.0           0.0  
2024-10-22 03:53:00+01:00        0.0           0.0  
2024-10-22 03:55:00+01:00        0.0           0.0  
2024-10-22 03:57:00+01:00        0.0           0.0  
2024-10-22 03:59:00+01:00        0.0           0.0  
2024-10-22 04:01:00+01:00        0.0           0.0  
2024-10-22 04:03:00+01:00        0.0           0.0  
2024-10-22 04:05:00+01:00        0.0           0.0  
2024-10-22 04:07:00+01:00        0.0           0.0  
2024-10-22 04:09:00+01:00        0.0           0.0  
2024-10-22 04:11:00+01:00        0.0           0.0  
2024-10-22 04:13:00+01:00        0.0           0.0  
2024-10-22 04:15:00+01:00        0.0           0.0  
2024-10-22 04:17:00+01:00        0.0           0.0  
2024-10-22 04:21:00+01:00        0.0           0.0  
2024-10-22 04:23:00+01:00        0.0           0.0  
2024-10-22 04:25:00+01:00        0.0           0.0  
2024-10-22 04:27:00+01:00        0.0           0.0  
2024-10-22 04:29:00+01:00        0.0           0.0  
2024-10-22 04:31:00+01:00        0.0           0.0  
2024-10-22 04:33:00+01:00        0.0           0.0  
2024-10-22 04:35:00+01:00        0.0           0.0  
2024-10-22 04:37:00+01:00        0.0           0.0  
2024-10-22 04:41:00+01:00        0.0           0.0  
2024-10-22 04:43:00+01:00        0.0           0.0  
2024-10-22 04:45:00+01:00        0.0           0.0  
2024-10-22 04:47:00+01:00        0.0           0.0  
2024-10-22 04:49:00+01:00        0.0           0.0  
2024-10-22 04:51:00+01:00        0.0           0.0  
2024-10-22 04:53:00+01:00        0.0           0.0  
2024-10-22 04:55:00+01:00        0.0           0.0  
2024-10-22 04:59:00+01:00        0.0           0.0  
2024-10-22 05:01:00+01:00        0.0           0.0  
2024-10-22 05:03:00+01:00        0.0           0.0  
2024-10-22 05:05:00+01:00        0.0           0.0  
2024-10-22 05:07:00+01:00        0.0           0.0  
2024-10-22 05:09:00+01:00        0.0           0.0  
2024-10-22 05:11:00+01:00        0.0           0.0  
2024-10-22 05:13:00+01:00        0.0           0.0  
2024-10-22 05:15:00+01:00        0.0           0.0  
2024-10-22 05:17:00+01:00        0.0           0.0  
2024-10-22 05:19:00+01:00        0.0           0.0  
2024-10-22 05:21:00+01:00        0.0           0.0  
2024-10-22 05:23:00+01:00        0.0           0.0  
2024-10-22 05:25:00+01:00        0.0           0.0  
2024-10-22 05:27:00+01:00        0.0           0.0  
2024-10-22 05:29:00+01:00        0.0           0.0  
2024-10-22 05:31:00+01:00        0.0           0.0  
2024-10-22 05:33:00+01:00        0.0           0.0  
2024-10-22 05:35:00+01:00        0.0           0.0  
2024-10-22 05:37:00+01:00        0.0           0.0  
2024-10-22 05:39:00+01:00        0.0           0.0  
2024-10-22 05:41:00+01:00        0.0           0.0  
2024-10-22 05:43:00+01:00        0.0           0.0  
2024-10-22 05:45:00+01:00        0.0           0.0  
2024-10-22 05:47:00+01:00        0.0           0.0  
2024-10-22 05:49:00+01:00        0.0           0.0  
2024-10-22 05:51:00+01:00        0.0           0.0  
2024-10-22 05:53:00+01:00        0.0           0.0  
2024-10-22 05:55:00+01:00        0.0           0.0  
2024-10-22 05:57:00+01:00        0.0           0.0  
2024-10-22 05:59:00+01:00        0.0           0.0  
2024-10-22 06:01:00+01:00        0.0           0.0  
2024-10-22 06:03:00+01:00        0.0           0.0  
2024-10-22 06:05:00+01:00        0.0           0.0  
2024-10-22 06:07:00+01:00        0.0           0.0  
2024-10-22 06:09:00+01:00        0.0           0.0  
2024-10-22 06:11:00+01:00        0.0           0.0  
2024-10-22 06:13:00+01:00        0.0           0.0  
2024-10-22 06:15:00+01:00        0.0           0.0  
2024-10-22 06:17:00+01:00        0.0           0.0  
2024-10-22 06:19:00+01:00        0.0           0.0  
2024-10-22 06:21:00+01:00        0.0           0.0  
2024-10-22 06:23:00+01:00        0.0           0.0  
2024-10-22 06:25:00+01:00        0.0           0.0  
2024-10-22 06:27:00+01:00        0.0           0.0  
2024-10-22 06:29:00+01:00        0.0           0.0  
2024-10-22 06:31:00+01:00        0.0           0.0  
2024-10-22 06:33:00+01:00        0.0           0.0  
2024-10-22 06:35:00+01:00        0.0           0.0  
2024-10-22 06:37:00+01:00        0.0           0.0  
2024-10-22 06:39:00+01:00        0.0           0.0  
2024-10-22 06:41:00+01:00        0.0           0.0  
2024-10-22 06:43:00+01:00        0.0           0.0  
2024-10-22 06:45:00+01:00        0.0           0.0  
2024-10-22 06:47:00+01:00        0.0           0.0  
2024-10-22 06:49:00+01:00        0.0           0.0  
2024-10-22 06:51:00+01:00        0.0           0.0  
2024-10-22 06:53:00+01:00        0.0           0.0  
2024-10-22 06:55:00+01:00        0.0           0.0  
2024-10-22 06:57:00+01:00        0.0           0.0  
2024-10-22 06:59:00+01:00        0.0           0.0  
2024-10-22 07:01:00+01:00        0.0           0.0  
2024-10-22 07:03:00+01:00        0.0           0.0  
2024-10-22 07:05:00+01:00        0.0           0.0  
2024-10-22 07:07:00+01:00        0.0           0.0  
2024-10-22 07:09:00+01:00        0.0           0.0  
2024-10-22 07:11:00+01:00        0.0           0.0  
2024-10-22 07:13:00+01:00        0.0           0.0  
2024-10-22 07:15:00+01:00        0.0           0.0  
2024-10-22 07:17:00+01:00        0.0           0.0  
2024-10-22 07:19:00+01:00        0.0           0.0  
2024-10-22 07:21:00+01:00        0.0           0.0  
2024-10-22 07:23:00+01:00        0.0           0.0  
2024-10-22 07:25:00+01:00        0.0           0.0  
2024-10-22 07:27:00+01:00        0.0           0.0  
2024-10-22 07:29:00+01:00        0.0           0.0  
2024-10-22 07:31:00+01:00        0.0           0.0  
2024-10-22 07:33:00+01:00        0.0           0.0  
2024-10-22 07:35:00+01:00        0.0           0.0  
2024-10-22 07:37:00+01:00        0.0           0.0  
2024-10-22 07:39:00+01:00        0.0           0.0  
2024-10-22 07:43:00+01:00        0.0           0.0  
2024-10-22 07:45:00+01:00        0.0           0.0  
2024-10-22 07:47:00+01:00        0.0           0.0  
2024-10-22 07:49:00+01:00        0.0           0.0  
2024-10-22 07:51:00+01:00        0.0           0.0  
2024-10-22 07:53:00+01:00        0.0           0.0  
2024-10-22 07:55:00+01:00        0.0           0.0  
2024-10-22 07:57:00+01:00        0.0           0.0  
2024-10-22 07:59:00+01:00        0.0           0.0  
2024-10-22 08:01:00+01:00        0.0           0.0  
2024-10-22 08:03:00+01:00        0.0           0.0  
2024-10-22 08:05:00+01:00        0.0           0.0  
2024-10-22 08:07:00+01:00        0.0           0.0  
2024-10-22 08:09:00+01:00        0.0           0.0  
2024-10-22 08:11:00+01:00        0.0           0.0  
2024-10-22 08:13:00+01:00        0.0           0.0  
2024-10-22 08:15:00+01:00        0.0           0.0  
2024-10-22 08:19:00+01:00        0.0           0.0  
2024-10-22 08:23:00+01:00        0.0           0.0  
2024-10-22 08:25:00+01:00        0.0           0.0  
2024-10-22 08:27:00+01:00        0.0           0.0  
2024-10-22 08:29:00+01:00        0.0           0.0  
2024-10-22 08:31:00+01:00        0.0           0.0  
2024-10-22 08:33:00+01:00        0.0           0.0  
2024-10-22 08:35:00+01:00        0.0           0.0  
2024-10-22 08:37:00+01:00        0.0           0.0  
2024-10-22 08:39:00+01:00        0.0           0.0  
2024-10-22 08:41:00+01:00        0.0           0.0  
2024-10-22 08:43:00+01:00        0.0           0.0  
2024-10-22 08:45:00+01:00        0.0           0.0  
2024-10-22 08:47:00+01:00        0.0           0.0  
2024-10-22 08:49:00+01:00        0.0           0.0  
2024-10-22 08:51:00+01:00        0.0           0.0  
2024-10-22 08:53:00+01:00        0.0           0.0  
2024-10-22 08:55:00+01:00        0.0           0.0  
2024-10-22 08:57:00+01:00        0.0           0.0  
2024-10-22 08:59:00+01:00        0.0           0.0  
2024-10-22 09:01:00+01:00        0.0           0.0  
2024-10-22 09:03:00+01:00        0.0           0.0  
2024-10-22 09:05:00+01:00        0.0           0.0  
2024-10-22 09:07:00+01:00        0.0           0.0  
2024-10-22 09:09:00+01:00        0.0           0.0  
2024-10-22 09:11:00+01:00        0.0           0.0  
2024-10-22 09:13:00+01:00        0.0           0.0  
2024-10-22 09:15:00+01:00        0.0           0.0  
2024-10-22 09:17:00+01:00        0.0           0.0  
2024-10-22 09:19:00+01:00        0.0           0.0  
2024-10-22 09:21:00+01:00        0.0           0.0  
2024-10-22 09:23:00+01:00        0.0           0.0  
2024-10-22 09:25:00+01:00        0.0           0.0  
2024-10-22 09:27:00+01:00        0.0           0.0  
2024-10-22 09:29:00+01:00        0.0           0.0  
2024-10-22 09:31:00+01:00        0.0           0.0  
2024-10-22 09:33:00+01:00        0.0           0.0  
2024-10-22 09:35:00+01:00        0.0           0.0  
2024-10-22 09:37:00+01:00        0.0           0.0  
2024-10-22 09:39:00+01:00        0.0           0.0  
2024-10-22 09:41:00+01:00        0.0           0.0  
2024-10-22 09:43:00+01:00        0.0           0.0  
2024-10-22 09:45:00+01:00        0.0           0.0  
2024-10-22 09:47:00+01:00        0.0           0.0  
2024-10-22 09:49:00+01:00        0.0           0.0  
2024-10-22 09:51:00+01:00        0.0           0.0  
2024-10-22 09:53:00+01:00        0.0           0.0  
2024-10-22 09:55:00+01:00        0.0           0.0  
2024-10-22 09:57:00+01:00        0.0           0.0  
2024-10-22 09:59:00+01:00        0.0           0.0  
2024-10-22 10:01:00+01:00        0.0           0.0  
2024-10-22 10:03:00+01:00        0.0           0.0  
2024-10-22 10:05:00+01:00        0.0           0.0  
2024-10-22 10:07:00+01:00        0.0           0.0  
2024-10-22 10:09:00+01:00        0.0           0.0  
2024-10-22 10:11:00+01:00        0.0           0.0  
2024-10-22 10:13:00+01:00        0.0           0.0  
2024-10-22 10:15:00+01:00        0.0           0.0  
2024-10-22 10:17:00+01:00        0.0           0.0  
2024-10-22 10:19:00+01:00        0.0           0.0  
2024-10-22 10:21:00+01:00        0.0           0.0  
2024-10-22 10:23:00+01:00        0.0           0.0  
2024-10-22 10:25:00+01:00        0.0           0.0  
2024-10-22 10:27:00+01:00        0.0           0.0  
2024-10-22 10:29:00+01:00        0.0           0.0  
2024-10-22 10:31:00+01:00        0.0           0.0  
2024-10-22 10:33:00+01:00        0.0           0.0  
